index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
242,754,垂直, ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,754,垂直, ,CHC动作电影,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,754,垂直, ,金鹰卡通,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,754,垂直, ,江苏卫视,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,754,垂直, ,山东卫视,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,754,垂直, ,湖南卫视,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,754,垂直, ,浙江卫视,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,754,垂直, ,上海东方卫视,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,754,垂直, ,北京卫视,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,754,垂直, ,【预备频道】,MPEG-4, , , , , , ,山东天空卫星 2018-01-06,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,794, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,794, , ,中央电视台经济频道,AVS+,DRA,开锁,513,660,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,794, , ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,794, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,794, , ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,794, , ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,794, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,794, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,景县, ,cpg5940 2016-10-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,794,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,794,垂直, ,中央电视台经济频道,AVS+,DRA,开锁,513,660,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,794,垂直, ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,794,垂直, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,794,垂直, ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,794,垂直, ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,794,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,794,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,深州, ,军帅886 2016-12-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,794,垂直, ,中央电视台综合频道,AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,794,垂直, ,中央电视台经济频道,AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,794,垂直, ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,794,垂直, ,中央电视台科教频道,AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,794,垂直, ,中央电视台社会与法频道,AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,794,垂直, ,[中央电视台新闻频道](http://www.thmz.com/),AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,794,垂直, ,中央电视台少儿频道,AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,794,垂直, ,中央电视台音乐频道,AVS+, ,开锁, , ,阜城, ,LIGUO BING1978 2019-03-14,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,794,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,794,垂直, ,中央电视台经济频道,AVS+,DRA,开锁,513,660,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,794,垂直, ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,794,垂直, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,794,垂直, ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,794,垂直, ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,794,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,794,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,武强, ,往事如风2016-07-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,794,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,794,垂直, ,中央电视台经济频道,AVS+,DRA,开锁,513,660,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,794,垂直, ,[中央电视台中文国际频道](http://www.thmz.com/),AVS+,DRA,开锁,514,670,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,794,垂直, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,794,垂直, ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,794,垂直, ,[中央电视台新闻频道](http://www.thmz.com/),AVS+,DRA,开锁,517,700,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,794,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,794,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,冀州, ,元氏老宋2017-10-04,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
