index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
211,682,水平, ,陕西农林卫视,MPEG-2,MPEG-2, ,883,881,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
212,682,水平, ,动漫秀场,MPEG-2,MPEG-1, ,4499,4497,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
213,682,水平, ,四川卫视,MPEG-2,MPEG-2, ,595,593,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
214,682,水平, ,上海东方卫视,MPEG-4,MPEG-1, ,1587,1585,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
215,682,水平, ,中国气象,MPEG-4,MPEG-1, ,4771,4769,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
216,682,水平, ,卡酷少儿,MPEG-4,MPEG-1, ,4227,4225,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
217,682,水平, ,四海钓鱼,MPEG-4,MPEG-2, ,4551,4449,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-09-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
218,690,水平, ,CHC家庭影院,MPEG-4,MPEG-2, ,4115,4113,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
219,690,水平, ,CHC动作电影,MPEG-4,MPEG-2, ,3131,4129,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
220,690,水平, ,湖南卫视,MPEG-4,MPEG-2, ,1555,1553,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
221,690,水平, ,北京卫视,MPEG-4,MPEG-2, ,1571,1569,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
222,690,水平, ,浙江卫视,MPEG-4,MPEG-1, ,1619,1617,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
223,690,水平, ,中央电视台音乐频道,MPEG-4,MPEG-1, ,4371,4369,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
224,690,水平, ,河南卫视,MPEG-4,MPEG-1, ,1907,1905,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
225,690,水平, ,中央电视台少儿频道,MPEG-4,MPEG-2, ,483,481,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
226,690,水平, ,CHC高清电影,MPEG-4,MPEG-2, ,4403,4401,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
227,690,水平, ,汉中一套,MPEG-2,MPEG-1, ,4979,4977,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
228,690,水平, ,汉中二套,MPEG-2,MPEG-1, ,4495,4493,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
229,690,水平, ,洋县台,MPEG-2,MPEG-1, ,5171,5169,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
230,690,水平, ,凤凰卫视中文台,MPEG-4,MPEG-1, ,5635,5633,洋县,32QAM PN595 4/5(0.8),汉水泛舟 2023-12-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
