index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
219,626,垂直,20,江西三套,MPEG-2,MPEG-2, ,401,402,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
220,626,垂直,21,江西四套,MPEG-2,MPEG-2, ,501,502,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,626,垂直,22,江西五套,MPEG-2,MPEG-2, ,601,602,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,626,垂直,23,江西六套,MPEG-2,MPEG-2, ,701,702,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,626,垂直,24,江西七套,MPEG-2,MPEG-2, ,801,802,南康区 南山发射塔, ,崇义寻星 2022-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,650, , ,中央电视台农业农村频道,AVS+,DRA, , , ,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,650, , ,中央电视台戏曲频道,AVS+,DRA, , , ,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,650, , ,江西卫视,AVS+,DRA, , , ,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,650, , ,赣州新闻综合,AVS+,DRA, , , ,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,650, , ,会昌电视台,AVS+,DRA, , , ,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,658,垂直, ,陕西农林卫视,MPEG-2,MPEG-1,开锁,601,602,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,658,垂直, ,湖北卫视,MPEG-2,MPEG-1,开锁,501,502,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,658,垂直, ,宁夏卫视,MPEG-2,MPEG-1,开锁,101,102,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,658,垂直, ,金鹰卡通,MPEG-2,MPEG-1,开锁,201,202,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,658,垂直, ,凤凰卫视资讯台,MPEG-2,MPEG-1,开锁,401,402,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,658,垂直, ,凤凰卫视中文台,MPEG-2,MPEG-1,开锁,301,302,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,658,垂直, ,国防军事,MPEG-2,MPEG-1,开锁,801,802,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,658,垂直, ,CHTV,MPEG-2,MPEG-1,开锁,701,702,南康区 南山发射塔, ,心上秋雨2018-12-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,706, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,706, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,706, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,706, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,706, , ,江西卫视,AVS+,DRA,开锁,451,452,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,706, , ,赣州新闻,AVS+,DRA,开锁,461,462,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,706, , ,兴国综合,AVS+,DRA,开锁,471,472,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,706, , ,赣州新闻,MPEG-2,MPEG-1,开锁,7700,7701,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,754, , ,中央电视台综合频道, , , , , ,瑞金, ,308241170 2016-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,754, , ,赣州一套, , , , , ,瑞金, ,308241170 2016-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,754, , ,中央电视台农业农村频道, , , , , ,瑞金, ,308241170 2016-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,754, , ,江西卫视, , , , , ,瑞金, ,308241170 2016-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,754, , ,瑞金综合台, , , , , ,瑞金, ,308241170 2016-11-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,770, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,770, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,770, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,770, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,770, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,770, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,770, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,770, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,会昌县, ,wenyongfa2 2019-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,770, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,770, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,770, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,770, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,770, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,770, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,770, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,770, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,于都, ,刘学文 2022-01-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,770, , ,中国之声, ,MPEG-1,开锁, ,730,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,770, , ,经济之声, ,MPEG-1,开锁, ,740,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,770, , ,音乐之声, ,MPEG-1,开锁, ,750,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,770, , ,经典音乐广播, ,MPEG-1,开锁, ,760,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,770, , ,台海之声, ,MPEG-1,开锁, ,770,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,770, , ,神州之声, ,MPEG-1,开锁, ,780,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,770, , ,民族之声, ,MPEG-1,开锁, ,790,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,770, , ,文艺之声, ,MPEG-1,开锁, ,800,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,770, , ,老年之声, ,MPEG-1,开锁, ,810,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,770, , ,阅读之声, ,MPEG-1,开锁, ,820,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,770, , ,中国交通广播, ,MPEG-1,开锁, ,830,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,770, , ,中国乡村之声, ,MPEG-1,开锁, ,840,于都, ,刘学文 2022-01-22,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,770, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,770, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,770, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,770, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,770, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,770, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,770, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,770, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,兴国, ,兴国四方2018-10-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
