index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
237,690, , ,湖南卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,690, , ,永州新闻,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,690, , ,[永州都市](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,690, , ,[永州公共](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,690, , ,[永州影视](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,690, , ,[中央电视台财经频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,690, , ,[中央电视台综艺频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,690, , ,中央电视台中文国际频道,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,698, , ,[中央电视台体育频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,698, , ,[中央电视台电影频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,698, , ,中央电视台农业农村频道,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,698, , ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,698, , ,[中央电视台纪录频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,698, , ,[中央电视台科教频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,698, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,698, , ,[中央电视台社会与法频道](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,698, , ,中央电视台少儿频道,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,698, , ,中央电视台音乐频道,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,706, , ,[中国教育电视1台](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,706, , ,[湖南经视](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,706, , ,湖南都市,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,706, , ,湖南娱乐,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,706, , ,[湖南电视剧](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,706, , ,[湖南公共](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,706, , ,[金鹰纪实](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,706, , ,[潇湘电影](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,706, , ,[北京卫视](http://www.cctv.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,706, , ,金鹰卡通,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,714, , ,上海东方卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,714, , ,深圳卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,714, , ,福建东南卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,714, , ,四川卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,714, , ,江西卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,714, , ,广东卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,714, , ,[广西卫视](http://www.tvb.com),MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,714, , ,黑龙江卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,714, , ,湖北卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,714, , ,山东卫视,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,714, , ,永州无线宣传频道,MPEG-4, , , , ,道县, ,ZWXXJXL 2018-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,714,垂直, ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,50,650,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,714,垂直, ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,60,660,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,714,垂直, ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,512,670,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,714,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,714,垂直, ,永州新闻综合,AVS+,DRA,开锁,513,514,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,714,垂直, ,永州公共,AVS+,DRA,开锁,769,768,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,714,垂直, ,湖南卫视,AVS+,MPEG-1,开锁,301,302,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,714,垂直, ,湖南经视,AVS+,MPEG-1,开锁,401,402,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,714,垂直, ,湖南都市,AVS+,MPEG-1,开锁,501,502,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,714,垂直, ,湖南娱乐,AVS+,MPEG-1,开锁,601,602,永州 双牌阳明山, ,xxj737 2017-06-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,714,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
297,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
298,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
299,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
300,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
301,722,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
302,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
303,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,730,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,730,水平, ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,730,水平, ,中央电视台财经频道,AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,730,水平, ,中央电视台中文国际频道,AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,730,水平, ,中央电视台科教频道,AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,730,水平, ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,730,水平, ,中央电视台新闻频道,AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,730,水平, ,[中央电视台少儿频道](http://www.thmz.com/),AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
317,730,水平, ,中央电视台音乐频道,AVS+,DRA,开锁, , ,羊毛岭发射台, ,jijxiang 2017-11-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
318,730,水平, ,湖南卫视高清频道,AVS+,MPEG-1,开锁,101,102,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,730,水平, ,湖南经视高清频道,AVS+,MPEG-1,开锁,111,112,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,730,水平, ,湖南都市,AVS+,MPEG-1,开锁,121,122,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,730,水平, ,湖南电视剧,AVS+,MPEG-1,开锁,131,132,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,730,水平, ,湖南娱乐,AVS+,MPEG-1,开锁,141,142,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,730,水平, ,金鹰卡通,AVS+,MPEG-1,开锁,151,152,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,730,水平, ,中央电视台综合频道,AVS+,MPEG-1,开锁,301,302,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
325,730,水平, ,中央电视台新闻频道,AVS+,MPEG-1,开锁,371,372,零陵区羊毛岭, ,湖南岳阳 户户通 2016-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
332,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
333,738,垂直, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
334,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
335,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
336,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
337,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
338,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
339,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
340,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
341,746,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
342,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
343,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
344,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
345,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,754,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,762,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
361,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,770,水平, , , , , , , ,祁阳县大华山, ,chenhai jun6317 2017-01-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
