index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
230,658, , ,中央电视台体育频道,MPEG-4,MPEG-2, ,236,336, , ,413112784 2023-01-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
231,658, , ,中央电视台电影频道,MPEG-4,MPEG-2, ,225,325, , ,413112784 2023-01-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
232,658, , ,中央电视台电视剧频道,MPEG-4,MPEG-2, ,233,333, , ,413112784 2023-01-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
233,658, , ,中央电视台戏曲频道,MPEG-4,MPEG-2, ,227,327, , ,413112784 2023-01-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
234,658, , ,重庆时尚,MPEG-4,MPEG-2, ,226,326, , ,413112784 2023-01-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
235,666, , ,重庆卫视,AVS+,DRA,开锁, , ,巴南, ,[刘学文 2022-04-16](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,666, , ,重庆 新闻,AVS+,DRA,开锁, , ,巴南, ,[刘学文 2022-04-16](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,666, , ,巴南综合,AVS+,DRA,开锁, , ,巴南, ,[刘学文 2022-04-16](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
238,682, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
239,682, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,682, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,682, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,璧山区, ,刘学文 2022-01-13,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,690, , ,重庆新闻,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,690, , ,重庆时尚,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,690, , ,重庆公共农村,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,690, , ,贵州卫视,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,690, , ,陕西卫视,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,690, , ,[中央电视台电影频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](http://www.cctv.com/),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,690, , ,[中央电视台电视剧频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](http://www.cctv.com/),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,690, , ,[中央电视台戏曲频道](http://www.cctv.com/),MPEG-4,MPEG-2,开锁,232,332, , ,[小罗v3 2018-09-13](http://www.cctv.com/),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,690, , ,江西卫视,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,690, , ,广东卫视,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,690, , ,山东卫视,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,690, , ,四川卫视,MPEG-4,MPEG-2,锁码, , , , ,[小罗v3 2018-09-13](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,698, , ,重庆都市, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,698, , ,华语电影, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,698, , ,凤凰卫视中文台, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,698, , ,丰都影视, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,698, , ,CHC家庭影院, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,698, , ,丰都综合, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,698, , ,重庆影视, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,698, , ,湖南卫视, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,698, , ,安徽卫视, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,698, , ,首播剧场, , , , , ,丰都, ,小罗V3 2021-10-02,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,722, , ,江苏卫视, , ,开锁, , , , ,CMSJ998 2019-07-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,722, , ,广东卫视, , ,开锁, , , , ,CMSJ998 2019-07-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,722, , ,贵州卫视, , ,开锁, , , , ,CMSJ998 2019-07-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,722, , ,云南卫视, , ,开锁, , , , ,CMSJ998 2019-07-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,722, , ,优漫卡通, , ,开锁, , , , ,CMSJ998 2019-07-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,722, , ,重庆科教,MPEG-4,MPEG-2,锁码,213,313,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,722, , ,重庆都市,MPEG-4,MPEG-2,锁码,214,314,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,722, , ,重庆生活,MPEG-4,MPEG-2,锁码,215,315,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,722, , ,中央电视台新闻频道,MPEG-4,MPEG-2,锁码,216,316,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,722, , ,[中央电视台财经频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,217,317,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,722, , ,[中央电视台综艺频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码,218,318,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,722, , ,[中央电视台少儿频道](http://www.cctv.com/),MPEG-4,MPEG-2,开锁,219,319,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,722, , ,北京卫视,MPEG-4,MPEG-2,锁码,220,320,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,722, , ,天津卫视,MPEG-4,MPEG-2,锁码,221,321,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,722, , ,浙江卫视,MPEG-4,MPEG-2,锁码,222,322,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,722, , ,福建东南卫视,MPEG-4,MPEG-2,锁码,223,323,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,722, , ,中央电视台中文国际频道,MPEG-4,MPEG-2,锁码,224,324,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,722, , ,山西卫视,MPEG-4,MPEG-2,锁码,253,353,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,722, , ,河南卫视,MPEG-4,MPEG-2,锁码,254,354,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,722, , ,甘肃卫视,MPEG-4,MPEG-2,锁码,255,355,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,722, , ,安徽卫视,MPEG-4,MPEG-2,锁码,256,356,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,722, , ,重庆公共,MPEG-4,MPEG-2,锁码,257,357,北培, ,Larry18518 2021-02-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,746, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,万州, ,刘学文 2022-05-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,746, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,万州, ,刘学文 2022-05-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,746, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,万州, ,刘学文 2022-05-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,746, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,万州, ,刘学文 2022-05-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,754, , ,重庆新闻,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,754, , ,重庆时尚,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,754, , ,南方卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,754, , ,贵州卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,754, , ,陕西卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,754, , ,[中央电视台电影频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](http://www.cctv.com/),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,754, , ,[中央电视台电视剧频道](http://www.cctv.com/),MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](http://www.cctv.com/),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
297,754, , ,[中央电视台戏曲频道](http://www.cctv.com/),MPEG-4,MPEG-2,开锁, , ,北培, ,[做真实的自己 2017-04-10](http://www.cctv.com/),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
298,754, , ,江西卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
299,754, , ,广东卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
300,754, , ,山东卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
301,754, , ,四川卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
302,754, , ,内蒙古卫视,MPEG-4,MPEG-2,锁码, , ,北培, ,[做真实的自己 2017-04-10](),"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
303,770, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,770, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,770, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,770, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,770, , ,重庆卫视,AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,770, , ,重庆新闻,AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,770, , ,江津新闻综合,AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,770, , ,江津经济生活,AVS+,DRA,开锁, , ,江津, ,dqhh 2018-10-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,794, , ,[中央电视台农业农村频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,涪陵, ,[归属感1987 2017-10-03](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,794, , ,[中央电视台纪录频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,涪陵, ,[归属感1987 2017-10-03](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,794, , ,[中央电视台戏曲频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,涪陵, ,[归属感1987 2017-10-03](http://www.cctv.com),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,794, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,涪陵, ,[归属感1987 2017-10-03](),"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
