index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
227,594, , ,中央电视台社会与法频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,594, , ,中央电视台新闻频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,594, , ,中央电视台少儿频道,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,594, , ,安徽卫视,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,594, , ,深圳卫视,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,594, , ,河南卫视,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,594, , ,湖南国际,AVS+, , , , ,云溪, ,湘岳地面锅 2022-09-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,602,水平, ,河南卫视,AVS+,MPEG-1, ,7201,7301,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
235,602,水平, ,兵团卫视,AVS+,MPEG-1, ,7202,7302,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
236,602,水平, ,陕西卫视,AVS+,MPEG-1, ,7203,7303,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
237,602,水平, ,海南卫视,AVS+,MPEG-1, ,7204,7304,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
238,602,水平, ,福建东南卫视,AVS+,MPEG-1, ,7205,7305,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
239,602,水平, ,精彩影院,AVS+,MPEG-1, ,7206,7306,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
240,602,水平, ,都市剧场,AVS+,MPEG-1, ,7207,7307,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
241,602,水平, ,全纪实,AVS+,MPEG-1, ,7208,7308,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
242,602,水平, ,【预备频道】,AVS+,MPEG-1, ,7209,7309,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
243,602,水平, ,【预备频道】,AVS+,MPEG-1, ,7210,7310,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
244,602,水平, ,【预备频道】,AVS+,MPEG-1, ,7211,7311,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
245,602,水平, ,【预备频道】,AVS+,MPEG-1, ,7212,7312,达摩岭, ,旭初东方2023-10-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
246,602, , ,江苏卫视,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,602, , ,中国气象频道,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,602, , ,湖北卫视,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,602, , ,山东卫视,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,602, , ,国防军事,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,602, , ,世界地理,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,602, , ,新科动漫,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,602, , ,都市剧场,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,602, , ,劲爆体育,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,602, , ,CHC家庭影院,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,602, , ,CHC动作电影,AVS+, , , , ,云溪, ,湖南岳阳 户户通 2016-09-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,610, , ,临湘新闻,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
258,610, , ,临湘影视,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
259,610, , ,湖南卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
260,610, , ,湖南经视,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
261,610, , ,湖南电影,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
262,610, , ,湖南电视剧,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
263,610, , ,金鹰纪实,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
264,610, , ,中国气象,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
265,610, , ,北京卫视,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
266,618,垂直, ,上海东方卫视,AVS,MPEG-1,数码视讯,124,125,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,618,垂直, ,浙江卫视,AVS,MPEG-1,数码视讯,115,114,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,618,垂直, ,福建东南卫视,AVS,MPEG-1,数码视讯,105,104,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,618,垂直, ,第一剧场,AVS,MPEG-1,数码视讯,95,94,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,618,垂直, ,移动戏曲,AVS,MPEG-1,数码视讯,34,33,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,618,垂直, ,中央电视台综合频道,AVS,MPEG-1,数码视讯,75,74,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,618,垂直, ,中央电视台国防军事频道,AVS,MPEG-1,数码视讯,65,64,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,618,垂直, ,中央电视台中文国际频道,AVS,MPEG-1,数码视讯,44,43,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,618,垂直,405,岳阳公共,AVS,MPEG-1,开锁,422,423,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,618,垂直,406,华容综合,AVS,MPEG-1,开锁,425,426,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,618,垂直,407,岳阳新闻综合,AVS,MPEG-1,开锁,428,429,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,618,垂直,408,岳阳科教,AVS,MPEG-1,开锁,431,432,华容禹山 华容家家看, ,华容小禹 2022-08-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,618,水平, ,中央电视台综合频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,618,水平, ,中央电视台财经频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,618,水平, ,中央电视台中文国际频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,618,水平, ,中央电视台科教频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,618,水平, ,中央电视台社会与法频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,618,水平, ,中央电视台新闻频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,618,水平, ,中央电视台少儿频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,618,水平, ,中央电视台音乐频道,AVS+,DRA,开锁, , ,湘阴县电视转播台, ,岳阳啃苹果2018-08-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,618, , ,中央电视台综合频道,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
287,618, , ,中央电视台财经频道,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
288,618, , ,中央电视台综艺频道,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
289,618, , ,中央电视台中文国际频道,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
290,618, , ,中央电视台电影频道,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
291,618, , ,中央电视台新闻频道,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
292,618, , ,中央电视台少儿频道,MPEG-2, ,开锁, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
293,618, , ,中国教育电视1台,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
294,618, , ,岳阳新闻综合,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
295,618, , ,湖南教育,MPEG-2, ,锁码, , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
296,626, , ,中央电视台体育频道,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
297,626, , ,中央电视台农业农村频道,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
298,626, , ,中央电视台电视剧频道,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
299,626, , ,中央电视台纪录频道,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
300,626, , ,中央电视台科教频道,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
301,626, , ,中央电视台戏曲频道,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
302,626, , ,湖南都市,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
303,626, , ,天津卫视,MPEG-2, , , , ,临湘五尖山, ,拐角处 2023-02-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
304,626,垂直, ,中央电视台财经频道,AVS, ,数码视讯,110,109,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,626,垂直, ,中央电视台综艺频道,AVS, ,数码视讯,99,98,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,626,垂直, ,中央电视台体育频道,AVS, ,数码视讯,77,76,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,626,垂直, ,中央电视台电影频道,AVS, ,数码视讯,66,65,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,626,垂直, ,中央电视台电视剧频道,AVS, ,数码视讯,55,55,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,626,垂直, ,中央电视台社会与法频道,AVS, ,数码视讯,34,33,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,626,垂直, ,中央电视台新闻频道,AVS, ,数码视讯,143,142,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,626,垂直, ,中央电视台少儿频道,AVS, ,数码视讯,154,153,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,626,垂直, ,安徽卫视,AVS, ,数码视讯,88,87,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,626,垂直, ,深圳卫视,AVS, ,数码视讯,44,43,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,626,垂直, ,河南卫视,AVS, ,数码视讯,176,175,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,626,垂直, ,湖南国际,AVS, ,数码视讯,165,164,华容禹山 华容家家看, ,华容小禹2019-11-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,634,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,华容县禹山寺电视转播台 06:00-00:59分发射信号, ,华容小禹2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
317,634,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,华容县禹山寺电视转播台 06:00-00:59分发射信号, ,华容小禹2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
318,634,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,华容县禹山寺电视转播台 06:00-00:59分发射信号, ,华容小禹2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
319,634,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,华容县禹山寺电视转播台 06:00-00:59分发射信号, ,华容小禹2023-05-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
320,634,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,临湘五尖山 金鹗山 岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2023-05-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
321,634,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,临湘五尖山 金鹗山 岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2023-05-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
322,634,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,临湘五尖山 金鹗山 岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2023-05-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
323,634,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,临湘五尖山 金鹗山 岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2023-05-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
324,642,水平,80,湖南卫视,AVS+,MPEG-1,开锁,81,82,岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2022-05-17,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
325,642,水平,90,湖南经视,AVS+,MPEG-1,开锁,91,92,岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2022-05-17,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
326,642,水平,300,湖南都市,AVS+,MPEG-1,开锁,301,302,岳阳达摩岭,16QAM PN420 4/5(0.8),火星无线电 2022-05-17,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
327,642,水平, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,642,水平, ,中央电视台财经频道,AVS+,DRA,开锁,513,660,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,642,水平, ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,642,水平, ,中央电视台科教频道,AVS+,DRA,开锁,515,680,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,642,水平, ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
332,642,水平, ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
333,642,水平, ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
334,642,水平, ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,平江县悟桐山, ,华容小禹 2019-02-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
335,650,水平, ,中央电视台财经频道,H264,AAC, ,1022,1023,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
336,650,水平, ,中央电视台少儿频道,H264,AAC, ,1142,1143,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
337,650,水平, ,湖南电影,H264,AAC, ,1252,1253,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
338,650,水平, ,测试二台,H264,AAC, ,1722,1723,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
339,650,水平, ,湖南卫视,H264,AAC, ,1202,1203,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
340,650,水平, ,北京卫视,H264,AAC, ,1352,1353,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
341,650,水平, ,上海东方卫视,H264,AAC, ,1372,1373,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
342,650,水平, ,江苏卫视,H264,AAC, ,1412,1413,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
343,650,水平, ,浙江卫视,H264,AAC, ,1422,1423,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
344,650,水平, ,天津卫视,H264,AAC, ,1362,1363,汨罗岳峰尖, ,家和万事兴 2019-09-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
