index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
228,658, , ,晴彩湖北,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,658, , ,陇上频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,658, , ,快乐购,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
231,658, , ,中央电视台记录频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
232,658, , ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
233,658, , ,中央电视台社会与法频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
234,658, , ,中电视台戏曲频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
235,658, , ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
236,658, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,老河口, ,qianying818 2017-10-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
237,674,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,谷城,4QAM PN595 4/5(0.8),liu0377 2023-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
238,674,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,谷城,4QAM PN595 4/5(0.8),liu0377 2023-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
239,674,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,谷城,4QAM PN595 4/5(0.8),liu0377 2023-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
240,674,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,谷城,4QAM PN595 4/5(0.8),liu0377 2023-04-22,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
241,674,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,南漳玉溪山 1000W,64QAM PN420 3/5(0.6),laoyange 2022-09-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
242,674,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,南漳玉溪山 1000W,64QAM PN420 3/5(0.6),laoyange 2022-09-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
243,674,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,南漳玉溪山 1000W,64QAM PN420 3/5(0.6),laoyange 2022-09-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
244,674,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,南漳玉溪山 1000W,64QAM PN420 3/5(0.6),laoyange 2022-09-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
245,674,水平,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,虎头山发射站, ,蓝天 2022-07-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
246,674,水平,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,虎头山发射站, ,蓝天 2022-07-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
247,674,水平,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,虎头山发射站, ,蓝天 2022-07-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
248,674,水平,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,虎头山发射站, ,蓝天 2022-07-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
249,690,水平, ,湖北生活,MPEG-2,MPEG-1, ,5580,5581,枣阳, ,qianying818 2023-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
250,690,水平, ,湖北卫视,MPEG-2,MPEG-1, ,5560,5561,枣阳, ,qianying818 2023-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
251,690,水平, ,天津卫视,MPEG-2,MPEG-1, ,5550,5551,枣阳, ,qianying818 2023-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
252,690,水平, ,发现之旅,MPEG-2,MPEG-1, ,5540,5541,枣阳, ,qianying818 2023-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
253,690,水平, ,世界地理,MPEG-2,MPEG-1, ,5530,5531,枣阳, ,qianying818 2023-01-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
254,706, , ,江苏卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,706, , ,贵州卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,706, , ,湖北公共,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,706, , ,湖北陇上,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,706, , ,湖北影视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,706, , ,湖北电视台,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,706, , ,湖北体育,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,706, , ,湖北经视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,706, , ,湖北卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,706, , ,美嘉购物,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,706, , ,中央电视台音乐频道,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,706, , ,中央电视台社会与法频道,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,714, , ,河南卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,714, , ,云南卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,714, , ,浙江卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,714, , ,黑龙江卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,714, , ,北京卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,714, , ,西藏卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,714, , ,安徽卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,714, , ,江西卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,714, , ,湖南卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,714, , ,新疆卫视,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,714, , ,中国气象,MPEG-4,MPEG-1, , , , , ,qianying818 2018-01-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,786, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,786, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,786, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,786, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,786, , ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,516,690,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,786, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,786, , ,中央电视台少儿频道,AVS+,DRA,开锁,518,710,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,786, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,保康, ,天门天线迷2018-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,794,水平, ,中电视台综合频道,MPEG-2,MPEG-1, ,5110,5111,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
286,794,水平, ,中央电视台财经频道,MPEG-2,MPEG-1, ,5120,5121,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
287,794,水平, ,[中央电视台综艺频道](http://www.tvb.com),MPEG-2,MPEG-1, ,5130,5131,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
288,794,水平, ,[中央电视台中文国际频道](http://www.tvb.com),MPEG-2,MPEG-1, ,5140,5141,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
289,794,水平, ,中央电视台体育频道,MPEG-2,MPEG-1, ,5150,5151,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
290,794,水平, ,[中央电视台电影频道](http://www.tvb.com),MPEG-2,MPEG-1, ,5060,5061,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
291,794,水平, ,[中央电视台农业农村频道](http://www.tvb.com),MPEG-2,MPEG-1, ,5170,5171,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
292,794,水平, ,中央电视台电视剧频道,MPEG-2,MPEG-1, ,5180,5181,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
293,794,水平, ,中央电视台记录频道,MPEG-2,MPEG-1, ,5190,5191,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
294,794,水平, ,中央电视台科教频道,MPEG-2,MPEG-1, ,5200,5201,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
295,794,水平, ,中央电视台戏曲频道,MPEG-2,MPEG-1, ,5210,5211,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
296,802,水平, ,湖北经视,MPEG-2,MPEG-1, ,5520,5521,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
297,802,水平, ,湖北综合,MPEG-2,MPEG-1, ,5570,5571,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
298,802,水平, ,辽宁卫视,MPEG-2,MPEG-1, ,5200,5201,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
299,802,水平, ,襄阳综合,MPEG-2,MPEG-1, ,5260,5261,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
300,802,水平, ,枣阳综合,MPEG-2,MPEG-1, ,5280,5281,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
301,802,水平, ,枣阳都市,MPEG-2,MPEG-1, ,5290,5291,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
302,802,水平, ,襄阳经济,MPEG-2,MPEG-1, ,5270,5271,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
303,802,水平, ,中央电视台少儿频道,MPEG-2,MPEG-1, ,5220,5221,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
304,802,水平, ,中央电视台社会与法频道,MPEG-2,MPEG-1, ,5230,5231,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
305,802,水平, ,中电视台新闻频道,MPEG-2,MPEG-1, ,5510,5511,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
306,802,水平, ,中央电视台音乐频道,MPEG-2,MPEG-1, ,5600,5601,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
307,810,水平, ,北京卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
308,810,水平, ,上海东方卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
309,810,水平, ,四川卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
310,810,水平, ,河南卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
311,810,水平, ,重庆卫视,MPEG-2,MPEG-1, ,5310,5311,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
312,810,水平, ,江西卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
313,810,水平, ,浙江卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
314,810,水平, ,山东卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
315,810,水平, ,江苏卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
316,810,水平, ,福建东南卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
317,810,水平, ,湖南卫视,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
318,818,水平, ,金鹰卡通,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
319,818,水平, ,国防军事,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
320,818,水平, ,老故事,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
321,818,水平, ,DoxTV,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
322,818,水平, ,梨园,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
323,818,水平, ,央视精品,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
324,818,水平, ,风云剧场,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
325,818,水平, ,凤凰卫视中文台,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
326,818,水平, ,CHC动作电影,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
327,818,水平, ,CHC家庭影院,MPEG-2,MPEG-1, , , ,枣阳,32QAM PN595 4/5(0.8),qianying818 2023-01-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
