index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
404,610, , ,中央电视台电视剧频道,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
405,610, , ,中央电视台新闻频道,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
406,610, , ,河北卫视,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
407,610, , ,河北农民,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
408,610, , ,【预备频道】,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
409,610, , ,赞皇台,AVS+,DRA, , , ,赞皇, ,元氏老宋 2023-05-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
410,610, , ,辛集综合高清频道,AVS+,DRA, , , ,辛集, ,【晋州老周】 2023-07-28,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
411,610, , ,辛集生活高清频道,AVS+,DRA, , , ,辛集, ,【晋州老周】 2023-07-28,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
412,610, , ,辛集综合,AVS+,DRA, , , ,辛集, ,【晋州老周】 2023-07-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
413,610, , ,辛集生活,AVS+,DRA, , , ,辛集, ,【晋州老周】 2023-07-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
414,610, , ,中央电视台综合频道,AVS+,DRA, ,512,650, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
415,610, ,258,中央电视台财经频道,AVS+,DRA, ,258,259, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
416,610, , ,中央电视台综艺频道,AVS+,DRA, ,513,660, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
417,610, , ,中央电视台体育频道,AVS+,DRA, ,514,670, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
418,610, , ,中央电视台电影频道,AVS+,DRA, ,769,770, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
419,610, ,264,中央电视台电视剧频道,AVS+,DRA, ,42,43, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
420,610, , ,中央电视台新闻频道,AVS+,DRA, ,1025,1026, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
421,610, ,289,河北经济,AVS+,DRA, ,39,40, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
422,610, ,290,河北影视,AVS+,DRA, ,36,37, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
423,610, ,291,河北农民,AVS+,DRA, ,33,34, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
424,610, , ,CHC家庭影院,AVS+,DRA, , , , , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
425,610, ,340,CHC动作电影,AVS+,DRA, ,67,68, , ,lixuedong 2023-04-27,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
426,610, ,257,中央电视台综合频道,MPEG-4,MPEG-1,（7002） （6902）,54,55,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
427,610, ,259,中央电视台综艺频道,MPEG-4,MPEG-1,（7002） （6902）,51,52,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
428,610, ,261,中央电视台体育频道,MPEG-4,MPEG-1,（7002） （6902）,48,49,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
429,610, ,262,中央电视台电影频道,MPEG-4,MPEG-1,（7002） （6902）,45,46,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
430,610, ,264,中央电视台电视剧频道,MPEG-4,MPEG-1,（7002） （6902）,42,43,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
431,610, ,265,中央电视台纪录频道,MPEG-4,MPEG-1,（7002） （6902）,57,58,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
432,610, ,289,河北经济,MPEG-4,MPEG-1,（7002） （6902）,39,40,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
433,610, ,290,河北影视,MPEG-4,MPEG-1,（7002） （6902）,36,37,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
434,610, ,291,河北农民,MPEG-4,MPEG-1,（7002） （6902）,33,34,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
435,610, ,340,CHC动作电影,MPEG-4,MPEG-1,（7002） （6902）,67,68,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
436,610, ,341,CHC家庭影院,MPEG-4,MPEG-1,（7002） （6902）,60,61,行唐,16QAM 4/5(0.8),农夫烧星 2022-11-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
437,618, , ,河南卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
438,618, , ,四川卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
439,618, , ,安徽卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
440,618, , ,重庆卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
441,618, , ,浙江卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
442,618, , ,江西卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
443,618, , ,福建东南卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
444,618, , ,中央电视台少儿频道,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
445,618, , ,杂技世界,MPEG-4,MPEG-1,（7002） （6902）,142,158,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
446,618, , ,深圳卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
447,618, , ,四海钓鱼,MPEG-4,MPEG-1,（7002） （6902）,154,170,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
448,618, , ,湖南卫视,MPEG-4,MPEG-1,（7002） （6902）, , ,行唐,64QAM PN945 3/5(0.6),元氏老宋 2023-02-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
449,618,垂直, ,[中央电视台综合频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
450,618,垂直, ,[中央电视台财经频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
451,618,垂直, ,中央电视台综艺频道,MPEG-4,MPEG-1, ,39,40,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
452,618,垂直, ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
453,618,垂直, ,[中央电视台体育频道](http://www.cctv.com),MPEG-4,MPEG-1, ,45,46,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
454,618,垂直, ,[中央电视台电影频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
455,618,垂直, ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
456,618,垂直, ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
457,618,垂直, ,中央电视台 纪录频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
458,618,垂直, ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
459,618,垂直, ,动作电影,MPEG-4,MPEG-1, ,66,67,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
460,618,垂直, ,老故事,MPEG-4,MPEG-1, ,63,64,藁城, ,元氏老宋2018-03-09,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
461,618,垂直, ,[正定综合](http://www.cctv.com),MPEG-4,MPEG-1,开锁,34,35,正定,64QAM PN420 3/5(0.6),元氏老宋2023-04-03,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
462,618,垂直, ,[正定旅游生活](http://www.cctv.com),MPEG-4,MPEG-1,开锁,38,39,正定,64QAM PN420 3/5(0.6),元氏老宋2023-04-03,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
463,626, , ,井陉1,AVS+,DRA,开锁,769,770,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
464,626, , ,井陉2,AVS+,DRA,开锁,1025,1026,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
465,626, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
466,626, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
467,626, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
468,626, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
469,626, , ,河北卫视,AVS+,DRA,开锁,51,52,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
470,626, , ,河北经济,AVS+,DRA,开锁,1025,1026,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
471,626, , ,河北影视剧,AVS+,MPEG-1,开锁,1537,1538,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
472,626, , ,河北农民,AVS+,DRA,开锁,57,58,井陉, ,小袁烧友 2017-01-06,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
473,626, ,401,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,辛集,4QAM PN595 4/5(0.8),sjz623 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
474,626, ,402,中央电视台纪录频道,AVS+,DRA,开锁,513,660,辛集,4QAM PN595 4/5(0.8),sjz623 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
475,626, ,403,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,辛集,4QAM PN595 4/5(0.8),sjz623 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
476,626, ,404,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,辛集,4QAM PN595 4/5(0.8),sjz623 2023-07-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
477,626, ,1003,辛集综合,AVS+,DRA,开锁,42,43,辛集,4QAM PN595 4/5(0.8),sjz623 2023-07-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
478,626, ,1004,辛集综合,AVS+,DRA,开锁,46,47,辛集,4QAM PN595 4/5(0.8),sjz623 2023-07-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
479,626, , ,中央电视台综合高清频道,H265,AAC,开锁,256,102,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
480,626, , ,中央电视台综艺高清频道,H265,AAC,开锁,105,106,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
481,626, , ,中央电视台农业农村高清频道,H265,AAC,开锁,109,110,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
482,626, , ,河北卫视高清频道,H265,AAC,开锁,113,114,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
483,626, , ,中央电视台综合频道,MPEG-4,MPEG-1,开锁,258,259,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
484,626, , ,中央电视台农业农村频道,MPEG-4,MPEG-1,开锁,203,204,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
485,626, , ,中央电视台音乐频道,MPEG-4,MPEG-1,开锁,503,504,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
486,626, , ,行唐综合,MPEG-4,MPEG-1,开锁,303,304,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
487,626, , ,河北农民,MPEG-4,MPEG-1,开锁,403,404,行唐, ,农夫烧星2020-08-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
488,634,水平, ,深泽综合,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
489,634,水平, ,湖南卫视,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
490,634,水平, ,河北农民,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
491,634,水平, ,石家庄一套,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
492,634,水平, ,中央电视台综艺频道,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
493,634,水平, ,中央电视台体育频道,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
494,634,水平, ,中央电视台电影频道,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
495,634,水平, ,中央电视台电视剧频道,MPEG-2,MPEG-1, , , ,深泽, ,好大的风2023-06-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
496,634,垂直, ,北京卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
497,634,垂直, ,山西卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
498,634,垂直, ,央视精品,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
499,634,垂直, ,湖南卫视,MPEG-4,MPEG-1, ,513, ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
500,634,垂直,369,河北杂技,MPEG-4,MPEG-1, ,769,770,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
501,634,垂直, ,广东卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
502,634,垂直, ,云南卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
503,634,垂直, ,天津卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
504,634,垂直, ,怀旧剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
505,634,垂直, ,风云剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
506,634,垂直, ,老故事,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
507,634,垂直, ,重庆卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2022-08-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
508,642,垂直,4308,山西卫视,MPEG-4,MPEG-1, ,34,35,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
509,642,垂直,4309,梨园,MPEG-4,MPEG-1, ,37,38,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
510,642,垂直,4310,江西卫视,MPEG-4,MPEG-1, ,42,43,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
511,642,垂直,4311,河南卫视,MPEG-4,MPEG-1, ,46,47,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
512,642,垂直,4312,四川卫视,MPEG-4,MPEG-1, ,50,51,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
513,642,垂直,4313,黑龙江卫视,MPEG-4,MPEG-1, ,54,55,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
514,642,垂直,4314,安徽卫视,MPEG-4,MPEG-1, ,58,59,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
515,642,垂直,4315,陕西卫视,MPEG-4,MPEG-1, ,62,63,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
516,642,垂直,4316,海南卫视（中央电视台社会与法频道）,MPEG-4,MPEG-1, ,66,67,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
517,642,垂直,4317,吉林卫视（中央电视台科教频道）,MPEG-4,MPEG-1, ,70,71,赵县, ,lixuedong 2022-08-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
518,642, , ,第一剧场, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
519,642, , ,北京纪实, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
520,642, , ,中华美食, , , , , ,行唐, ,元氏老宋 2019-08-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
