index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
243,650, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,内丘, ,无线电爱好者2023-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
244,650, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,内丘, ,无线电爱好者2023-04-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
245,650, , ,邢台一套,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
246,650, , ,邢台二套,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
247,650, , ,邢台三套,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
248,650, , ,河北卫视,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
249,650, , ,河北经济,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
250,650, , ,河北影视,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
251,650, , ,河北农民,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
252,650, , ,河北都市,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
253,650, , ,河北公共,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
254,650, , ,河北少儿科教,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
255,650, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
256,650, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,市区, ,河北师大电子 2022-07-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
257,650,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
258,650,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
259,650,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
260,650,垂直, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
261,650,垂直, ,新河电视台,AVS+,DRA,开锁,1025,1026,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
262,650,垂直, ,河北卫视,AVS+,DRA,开锁,769,770,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
263,650,垂直, ,河北经济,AVS+,DRA,开锁,51,52,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
264,650,垂直, ,河北农民,AVS+,DRA,开锁,57,58,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
265,650,垂直, ,河北影视,AVS+,MPEG-2,开锁,1537,1538,新河, ,新乡原阳2023-02-16,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
266,650, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
267,650, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
268,650, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
269,650, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
270,650, , ,清河一套,AVS+, , , , ,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
271,650, , ,清河二套,AVS+, , , , ,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
272,650, , ,河北卫视, , , , , ,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
273,650, , ,河北经济, , , , , ,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
274,650, , ,河北影视, , , , , ,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
275,650, , ,河北农民, , , , , ,清河, ,小老鼠 2023-07-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
276,658, , ,邢台二套,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
277,658, , ,河北卫视,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
278,658, , ,河北经济,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
279,658, , ,河北都市,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
280,658, , ,河北影视,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
281,658, , ,河北少儿,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
282,658, , ,河北公共,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
283,658, , ,河北农民,AVS+,DRA,开锁, , ,市区, ,元氏老宋 2023-12-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
284,658, , ,河北经济, , , ,4113,4352,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,658, , ,河北农民, , , ,4414,4353,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,658, , ,河北都市, , , ,4115,4354,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,658, , ,河北影视, , , ,4116,4355,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,658, , ,湖南卫视, , , ,4117,4356,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,658, , ,七彩戏剧, , , ,4118,4357,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,658, , ,北京卫视, , , ,4119,4358,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,658, , ,上海东方卫视, , , ,4120,4359,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,658, , ,怀旧剧场, , , ,4121,4360,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,658, , ,江苏卫视, , , ,4122,4361,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,658, , ,山东卫视, , , ,4123,4362,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,658, , ,河南卫视, , , ,4124,4363,隆尧, ,lixuedong 2019-02-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,666,水平, ,清河一套,MPEG-4,MPEG-1,开锁,257,258,清河, ,清风墨运2022-07-29,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
297,666,水平, ,清河二套,MPEG-4,MPEG-1,开锁,513,514,清河, ,清风墨运2022-07-29,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
298,666, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
299,666, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
300,666, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
301,666, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
302,666, , ,河北卫视,AVS+,DRA,开锁,769,770,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
303,666, , ,河北经济,AVS+,DRA,开锁,1025,1026,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,666, , ,河北影视,AVS+,MPEG-1,开锁,1537,1538,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,666, , ,河北农民,AVS+,DRA,开锁,57,58,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,666, , ,巨鹿新闻综合,AVS+,AC3,开锁,51,52,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,666, , ,巨鹿农业生活,AVS+,AC3,开锁,54,55,巨鹿县, ,元氏老宋2017-08-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,674,水平, ,临西一套,AVS+,DRA,开锁,103,102,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
309,674,水平, ,临西二套,AVS+,DRA,开锁,203,202,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
310,674,水平, ,河北少儿,AVS+,DRA,开锁,303,302,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
311,674,水平, ,河北公共,AVS+,DRA,开锁,403,402,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
312,674,水平, ,河北农民,AVS+,DRA,开锁,503,502,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
313,674,水平, ,河北卫视,AVS+,DRA,开锁,603,602,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
314,674,水平, ,河北经济,AVS+,DRA,开锁,703,702,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
315,674,水平, ,河北影视,AVS+,DRA,开锁,803,802,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
316,674,水平, ,河北都市,AVS+,DRA,开锁,903,902,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
317,674,水平, ,河北三佳购物,AVS+,DRA,开锁,1003,1002,临西, ,梅风刚 2022-08-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
318,682,垂直, ,凤凰卫视资讯台, , , ,4113,4352,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,682,垂直, ,金鹰卡通, , , ,4119,4358,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,682,垂直, ,CHC动作电影, , , ,4120,4359,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,682,垂直, ,风云足球, , , ,4121,4360,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,682,垂直, ,风云剧场, , , ,4122,4361,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,682,垂直, ,第一剧场, , , ,4123,4362,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,682,垂直, ,梨园, , , ,4118,4357,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
325,682,垂直, ,浙江卫视, , , ,4114,4353,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,682,垂直, ,中国气象, , , ,4115,4354,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,682,垂直, ,深圳卫视, , , ,4117,4356,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,682,垂直, ,安徽卫视, , , ,4116,4355,隆尧, ,lixuedong 2021-04-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,690, , ,宁晋1台,AVS+,DRA,开锁,34,35,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
330,690, , ,宁晋2台,AVS+,DRA,开锁,37,38,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
331,690, , ,河北经济,AVS+,DRA,开锁,40,60,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
332,690, , ,中央电视台综合频道,AVS+,DRA,开锁,43,44,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
333,690, , ,中央电视台财经频道,AVS+,DRA,开锁,46,47,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
334,690, , ,河北卫视,AVS+,DRA,开锁,50,51,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
335,690, , ,河北农民,AVS+,DRA,开锁,54,55,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
336,690, , ,邢台综合,AVS+,DRA,开锁,58,59,宁晋, ,元氏老宋 2023-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
337,698, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
338,698, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
339,698, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
340,698, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
341,698, , ,河北卫视,AVS+,DRA,开锁,769,770,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
342,698, , ,河北经济,AVS+,DRA,开锁,1025,1026,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
343,698, , ,河北影视,AVS+,DRA,开锁,1537,1538,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
344,698, , ,河北农民,AVS+,DRA,开锁,57,58,广宗, ,lixuedong 2022-11-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
345,706, , ,中央电视台综艺频道,MPEG-4,MPEG-1, ,128,144, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,706, , ,中央电视台体育频道,MPEG-4,MPEG-1, ,129,145, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,706, , ,中央电视台电影频道,MPEG-4,MPEG-1, ,130,146, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,706, , ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-4,MPEG-1, ,131,147, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,706, , ,江苏卫视,MPEG-4,MPEG-1, ,74,75, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,706, , ,优漫卡通,MPEG-4,MPEG-1, ,82,83, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,706, , ,湖南卫视,MPEG-4,MPEG-1, ,90,91, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,706, , ,金鹰卡通,MPEG-4,MPEG-1, ,98,99, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,706, , ,上海东方卫视,MPEG-4,MPEG-1, ,132,148, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,706, , ,浙江卫视,MPEG-4,MPEG-1, ,133,149, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,706, , ,北京卫视,MPEG-4,MPEG-1, ,134,150, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,706, , ,山东卫视,MPEG-4,MPEG-1, ,135,151, , ,元氏老宋2017-09-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,706, , ,江西卫视, , ,锁码,4117,4356,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,706, , ,福建东南卫视, , ,锁码,4118,4357,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,706, , ,央广健康, , ,锁码,4119,4358,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,706, , ,卡酷少儿, , ,锁码,4120,4359,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
361,706, , ,河北杂技, , ,锁码,4121,4360,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,706, , ,四川卫视, , ,锁码,4122,4361,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,706, , ,辽宁卫视, , ,锁码,4123,4362,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
364,706, , ,山西卫视, , ,锁码,4113,4352,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,706, , ,老年福, , ,锁码,4114,4353,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,706, , ,重庆卫视, , ,锁码,4115,4354,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,706, , ,天津卫视, , ,锁码,4116,4355,隆尧, ,lixuedong 2021-03-26,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,738,水平, ,河北经济,MPEG-4,MPEGG-1, ,132,148,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
369,738,水平, ,河北都市,MPEG-4,MPEGG-1, ,133,149,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
370,738,水平, ,河北影视,MPEG-4,MPEGG-1, ,134,150,新河, ,元氏老宋2018-03-29,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
