index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
262,650,垂直, ,中央电视台少儿频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,650,垂直, ,中央电视台音乐频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,650,垂直, ,中央电视台农业农村频道,HEVC,AAC, , , , , ,寻锅问星 2022-09-03,"<span style=""background-color:#6666FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,666, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,鹿邑, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,666, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,鹿邑, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,666, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,鹿邑, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,666, , ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,鹿邑, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,666, , ,鹿邑一套,AVS+,DRA,开锁, , ,鹿邑, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,674, ,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,商水, ,xzmaxzma 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
271,674, ,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,商水, ,xzmaxzma 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
272,674, ,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,商水, ,xzmaxzma 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
273,674, ,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,商水, ,xzmaxzma 2023-07-17,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
274,682, , ,中国教育电视一套, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
275,682, , ,江苏卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
276,682, , ,金鹰卡通, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
277,682, , ,嘉佳卡通, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
278,682, , ,广东卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
279,682, , ,吉林卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
280,682, , ,海南卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
281,682, , ,西藏卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
282,682, , ,辽宁卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
283,682, , ,新疆卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
284,682, , ,贵州卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
285,682, , ,卡酷少儿, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
286,682,垂直, ,中国教育电视1台, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,682,垂直, ,江苏卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,682,垂直, ,金鹰卡通, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,682,垂直, ,嘉佳卡通, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,682,垂直, ,广东卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,682,垂直, ,吉林卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,682,垂直, ,海南卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,682,垂直, ,西藏卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,682,垂直, ,辽宁卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,682,垂直, ,新疆卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,682,垂直, ,贵州卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
297,682,垂直, ,卡酷少儿, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
298,690, , ,广西卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
299,690, , ,云南卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
300,690, , ,青海卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
301,690, , ,山东卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
302,690, , ,陕西卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
303,690, , ,宁夏卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
304,690, , ,江西卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
305,690, , ,安徽卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
306,690, , ,天津卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
307,690, , ,河北卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
308,690, , ,甘肃卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
309,690, , ,山西卫视, , , , , ,商水,64QAM PN420 4/5(0.8),xzmaxzma 2023-07-17,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
310,690,垂直, ,广西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,690,垂直, ,云南卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,690,垂直, ,青海卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,690,垂直, ,山东卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,690,垂直, ,陕西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,690,垂直, ,宁夏卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,690,垂直, ,江西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
317,690,垂直, ,安徽卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
318,690,垂直, ,天津卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,690,垂直, ,河北卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,690,垂直, ,甘肃卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,690,垂直, ,山西卫视, , , , , ,郸城, ,寻锅问星 2022-09-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,698, , ,梨园, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,698, , ,周口新闻综合, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,698, , ,北京卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
325,698, , ,湖南卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,698, , ,浙江卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,698, , ,上海东方卫视, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,698, , ,金鹰卡通, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,698, , ,淮阳新闻综合, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,698, , ,淮阳经济生活, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,698, , ,淮阳党建, , ,开锁, , ,淮阳, ,寻锅问星 2022-09-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
332,706, , ,新疆卫视, , ,开锁, , , , ,ab721 2015-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
333,706, , ,河北卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
334,706, , ,东南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
335,706, , ,中央电视台综合频道, , ,开锁, , , , ,ab721 2015-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
336,706, , ,中央电视台财经频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
337,706, , ,中电视台综艺频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
338,706, , ,中央电视台中文国际频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
339,706, , ,河南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
340,706, , ,梨园频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
341,706, , ,都市频道, , ,开锁, , , , ,ab721 2015-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
342,706, , ,武术世界,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
343,706, , ,商水一套,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
344,706, , ,商水二套,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
345,706, , ,周口一套,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,706, , ,【预备频道】,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,706, , ,【预备频道】,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,706, , ,风云足球,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,706, , ,江西卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,706, , ,中央电视台纪录频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,706, , ,快乐垂钓,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,722, , ,新疆卫视, , ,开锁, , , , ,ab721 2015-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,722, , ,河北卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,722, , ,东南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,722, , ,中央电视台综合频道, , ,开锁, , , , ,ab721 2015-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,722, , ,中央电视台财经频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,722, , ,中电视台综艺频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,722, , ,[中央电视台中文国际频道](http://www.tvb.com), , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,722, , ,河南卫视, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,722, , ,梨园频道, , ,锁码, , , , ,ab721 2015-03-07,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
361,722, , ,都市频道, , ,开锁, , , , ,ab721 2015-03-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,730, , ,中央电视台少儿频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,730, , ,中央电视台新闻频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
364,730, , ,江苏卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,730, , ,优漫卡通,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,730, , ,广东卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,730, , ,浙江卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,730, , ,河南卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
369,730, , ,陕西卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
370,730, , ,河南都市,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
371,730, , ,河南新农村,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
372,730, , ,河南电视剧,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
373,730, , ,河南公共,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
374,746, , ,[中央电视台综合频道](http://www.thmz.com/),MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
375,746, , ,中央电视台财经频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
376,746, , ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
377,746, , ,中央电视台科教频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
378,746, , ,[中央电视台戏曲频道](http://www.thmz.com/),MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
379,746, , ,[中央电视台社会与法频道](http://www.thmz.com/),MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
380,746, , ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
381,746, , ,风云剧场,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
382,746, , ,怀旧剧场,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
383,746, , ,梨园,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
384,746, , ,湖北卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
385,762, , ,福建东南卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
386,762, , ,湖南卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
387,762, , ,金鹰卡通,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
388,762, , ,炫动卡通,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
389,762, , ,上海东方卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
390,762, , ,北京卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
391,762, , ,安徽卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
392,762, , ,四川卫视,MPEG-4,MPEG-1, , , ,商水, ,shen77967 2018-02-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
