index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
246,658, , ,三台二套,AVS+,MPEG-1, ,3411,3412,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,658, , ,四川卫视,AVS+,MPEG-1, ,3421,3422,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,658, , ,四川二套,AVS+,MPEG-1, ,3431,3432,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,658, , ,绵阳综合,AVS+,MPEG-1, ,3441,3442,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,658, , ,绵阳公共,AVS+,MPEG-1, ,3451,3452,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,658, , ,中央电视台综艺频道,AVS+,MPEG-1, ,3461,3462,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,658, , ,四川公共,AVS+,MPEG-1, ,3471,3472,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,658, , ,中央电视台电影频道,AVS+,MPEG-1, ,3481,3482,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,658, , ,中央电视台电视剧频道,AVS+,MPEG-1, ,3491,3492,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,658, , ,中央电视台戏曲频道,AVS+,MPEG-1, ,3501,3502,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,658, , ,四川五套,AVS+,MPEG-1, ,3511,3512,三台县, ,372111677 2018-11-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,666, , ,北京卫视,MPEG-4,MPEG-1,锁码,1290,1291,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
258,666, , ,甘肃卫视,MPEG-4,MPEG-1,锁码,1286,1287,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
259,666, , ,四川五套,MPEG-4,MPEG-1,锁码,1048,1049,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
260,666, , ,四川三套,MPEG-4,MPEG-1,锁码,1046,1047,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
261,666, , ,四川公共,MPEG-4,MPEG-1,锁码,1042,1043,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
262,666, , ,中央电视台音乐频道,MPEG-4,MPEG-1,锁码,1026,1027,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
263,666, , ,中央电视台戏曲频道,MPEG-4,MPEG-1,锁码,1022,1023,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
264,666, , ,中央电视台新闻频道,MPEG-4,MPEG-1,锁码,1010,1011,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
265,666, , ,中央电视台少儿频道,MPEG-4,MPEG-1,锁码,1008,1009,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
266,666, , ,山东卫视,MPEG-4,MPEG-1,锁码,3585,3586,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
267,666, , ,上海东方卫视,MPEG-4,MPEG-1,锁码,2049,2050,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
268,666, , ,广东卫视,MPEG-4,MPEG-1,锁码,769,770,西山公园523台, ,司空曌 2023-10-03,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
269,674, , ,CCTV-1,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,674, , ,CCTV-2,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,674, , ,CCTV-7,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,674, , ,CCTV-10,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,674, , ,江苏卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,674, , ,重庆卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,674, , ,CCTV-11,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,674, , ,CCTV-12,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,674, , ,东南卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,674, , ,金鹰卡通,MPEG-4, ,开锁, , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,674, , ,湖南卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,674, , ,旅游卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,682, , ,深圳卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,682, , ,浙江卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,682, , ,广东卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,682, , ,CCTV-3,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,682, , ,CCTV-4,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,682, , ,CCTV-5,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,682, , ,CCTV-6,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,682, , ,CCTV-8,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,682, , ,CCTV-9,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,682, , ,CCTV-少儿,MPEG-4, ,开锁, , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,682, , ,CCTV-新闻,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,690, , ,第一剧场,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,690, , ,风云音乐,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,690, , ,国防军事,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,690, , ,风云足球,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,690, , ,央视精品,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
297,690, , ,世界地理,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
298,690, , ,北京卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
299,690, , ,上海东方卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
300,690, , ,新农村,MPEG-4, ,开锁, , , , ,大乖乖2016-03-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
301,690, , ,峨眉电影,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
302,690, , ,四川卫视,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
303,690, , ,四川公共,MPEG-4, ,锁码, , , , ,大乖乖2016-03-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,706,水平, ,[中央电视台综合频道](http://www.thmz.com/),AVS+,MPEG-1,开锁,1011,1012,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,706,水平, ,中央电视台财经频道,AVS+,MPEG-1,开锁,1021,1022,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,706,水平, ,中央电视台中文国际频道,AVS+,MPEG-1,开锁,1031,1032,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,706,水平, ,中央电视台农业农村频道,AVS+,MPEG-1,开锁,1041,1042,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,706,水平, ,中央电视台科教频道,AVS+,MPEG-1,开锁,1051,1052,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,706,水平, ,中央电视台戏曲频道,AVS+,MPEG-1,开锁,1061,1062,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,706,水平, ,中央电视台社会与法频道,AVS+,MPEG-1,开锁,1071,1072,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,706,水平, ,中央电视台新闻频道,AVS+,MPEG-1,开锁,1081,1082,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,706,水平, ,中央电视台少儿频道,AVS+,MPEG-1,开锁,1091,1092,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,706,水平, ,中央电视台音乐频道,AVS+,MPEG-1,开锁,1101,1102,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,706,水平, ,安徽卫视,MPEG-4,AAC,开锁,771,773,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,706,水平, ,安州一套,MPEG-4,AAC,开锁,275,277,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,706,水平, ,中央电视台综合频道,MPEG-4,AAC,开锁,291,293,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
317,706,水平, ,四川卫视,MPEG-4,AAC,开锁,307,309,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
318,706,水平, ,绵阳新闻综合,MPEG-4,AAC,开锁,323,325,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,706,水平, ,安州二套,MPEG-4,AAC,开锁,339,341,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,706,水平, ,安州经济综合,MPEG-4,AAC,开锁,355,357,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,706,水平, ,四川八套,MPEG-4,AAC,开锁,371,373,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,706,水平, ,四川三套,MPEG-4,AAC,开锁,1315,1317,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,706,水平, ,四川五套,MPEG-4,AAC,开锁,1331,1333,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,706,水平, ,湖南卫视,MPEG-4,AAC,开锁,1427,1429,安县, ,qianying818 2018-03-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
325,706,水平, ,安县广播, , ,开锁, ,261,安县, ,qianying818 2018-03-30,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,706,水平, ,广播, , ,开锁, ,517,安县, ,qianying818 2018-03-30,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,714,垂直, , , , , , , ,江油 空载信号, ,qianying818 2018-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,714, , ,中央有电视台综合频道,MPEG-4, ,开锁, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,714, , ,中央有电视台经济频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,714, , ,中央有电视台综艺频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,714, , ,中央有电视台中文国际频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
332,714, , ,中央有电视台体育频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
333,714, , ,中央有电视台电影频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
334,714, , ,中央有电视台军事农业频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
335,714, , ,中央有电视台电视剧频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
336,714, , ,中央有电视台科教频道,MPEG-4, ,锁码, , ,平武, ,dong300 2016-05-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
337,714,垂直, , , , , , , ,江油 空载信号, ,qianying818 2018-03-31,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
338,714,水平, ,[中央电视台综合频道](http://www.thmz.com/),AVS+,MPEG-1,开锁,1011,1012,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
339,714,水平, ,中央电视台财经频道,AVS+,MPEG-1,开锁,1021,1022,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
340,714,水平, ,中央电视台中文国际频道,AVS+,MPEG-1,开锁,1031,1032,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
341,714,水平, ,中央电视台农业农村频道,AVS+,MPEG-1,开锁,1041,1042,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
342,714,水平, ,中央电视台科教频道,AVS+,MPEG-1,开锁,1051,1052,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
343,714,水平, ,中央电视台戏曲频道,AVS+,MPEG-1,开锁,1061,1062,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
344,714,水平, ,中央电视台社会与法频道,AVS+,MPEG-1,开锁,1071,1072,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
345,714,水平, ,中央电视台新闻频道,AVS+,MPEG-1,开锁,1081,1082,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,714,水平, ,中央电视台少儿频道,AVS+,MPEG-1,开锁,1091,1092,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,714,水平, ,中央电视台音乐频道,AVS+,MPEG-1,开锁,1101,1102,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,722,水平, ,四川卫视,AVS+,MPEG-1,开锁,1211,1212,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,722,水平, ,四川二套,AVS+,MPEG-1,开锁,1221,1222,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,722,水平, ,四川三套,AVS+,MPEG-1,开锁,1231,1232,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,722,水平, ,四川四套,AVS+,MPEG-1,开锁,1241,1242,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,722,水平, ,四川五套,AVS+,MPEG-1,开锁,1251,1252,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,722,水平, ,四川六套,AVS+,MPEG-1,开锁,1261,1262,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,722,水平, ,四川七套,AVS+,MPEG-1,开锁,1271,1272,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,722,水平, ,四川科教,AVS+,MPEG-1,开锁,1281,1282,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,722,水平, ,四川九套,AVS+,MPEG-1,开锁,1291,1292,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,722,水平, ,康巴卫视,AVS+,MPEG-1,开锁,1301,1302,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,722,水平, ,金鹰卡通,AVS+,MPEG-1,开锁,1311,1312,梓潼七曲山, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,730, , ,炫动卡通,MPEG-4, ,开锁, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,730, , ,上海东方卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
361,730, , ,金鹰卡通,MPEG-4, ,开锁, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
362,730, , ,湖南卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
363,730, , ,贵州卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
364,730, , ,湖北卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
365,730, , ,福建东南卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
366,730, , ,广东卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
367,730, , ,宁夏卫视,MPEG-4, ,锁码, , ,平武, ,dong300 2017-01-18,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
368,730,水平, ,绵阳综合,AVS+,MPEG-1,开锁,3101,3102,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
369,730,水平, ,梓潼综合,AVS+,MPEG-1,开锁,3111,3112,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
370,730,水平, ,梓潼文化影视,AVS+,MPEG-1,开锁,3121,3122,梓潼县, ,qianying818 2018-10-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
