index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
216,634,水平, ,平邑新闻,AVS+,MPEG-1,开锁,4130,4131,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
217,634,水平, ,平邑生活,AVS+,MPEG-1,开锁,62,63,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
218,634,水平, ,【蒙山综合 黑屏】,AVS+,MPEG-1,开锁,68,69,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
219,634,水平, ,中央电视台国防军事频道,AVS+,MPEG-1,开锁,850,851,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
220,642, , ,兰陵综合,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
221,642, , ,兰陵公共,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
222,642, , ,兰陵图文,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
223,642, , ,中央电视台经济频道,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
224,642, , ,中央电视台科教频道,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
225,642, , ,中央电视台社会与法频道,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
226,642, , ,中央电视台音乐频道,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
227,642, , ,中央电视台新闻频道,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
228,642, , ,金鹰卡通,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
229,642, , ,导视,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,山东蒙阴 2020-06-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
230,666, , ,临沂公共,AVS+,MPEG-1,开锁,82,83,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
231,666, , ,临沂经济,AVS+,MPEG-1,开锁,96,97,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
232,666, , ,临沂经济,AVS+,MPEG-1,开锁,100,101,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
233,666, ,101,临沂综合,AVS+,DRA,开锁,111,112,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
234,674,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
235,674,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
236,674,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
237,674,水平, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
238,674,水平, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
239,674,水平, ,临沂综合,AVS+,DRA,开锁,5905,5906,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
240,674,水平, ,临沂公共,AVS+,DRA,开锁,5908,5909,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
241,674,水平, ,临沂经济,AVS+,DRA,开锁,5911,5912,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
242,674,水平, ,山东交通广播, ,MPEG-1,开锁, ,2641,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
243,674,水平, ,山东乡村广播, ,MPEG-1,开锁, ,2657,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
244,674,水平, ,山东音乐广播, ,MPEG-1,开锁, ,2673,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
245,674,水平, ,山东体育广播, ,MPEG-1,开锁, ,2689,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
246,674,水平, ,中国之声, ,MPEG-1,开锁, ,2705,市区,16QAM PN420 4/5(0.8),山海科技 2022-12-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
247,674, , ,兰陵影视,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
248,674, , ,山东卫视,MPEG-4,MPEG-1,开锁,771,772,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
249,674, , ,山东齐鲁,MPEG-4,MPEG-1,开锁,518,519,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
250,674, , ,山东综艺,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
251,674, , ,临沂一套,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
252,674, , ,中央电视台综合频道,MPEG-4,MPEG-1,开锁, , ,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
253,674, , ,中央电视台农业农村频道,MPEG-4,MPEG-1,开锁,264,265,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
254,674, , ,中央电视台中文国际频道,MPEG-4,MPEG-1,开锁,266,267,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
255,674, , ,中央电视台少儿频道,MPEG-4,MPEG-1,开锁,516,517,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
256,674, , ,中央电视台戏曲频道,MPEG-4,MPEG-1,开锁,522,523,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
257,674, , ,兰陵人民广播电台, , , , ,1033,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
258,674, , ,兰陵应急广播, , , , ,802,兰陵县, ,西郭郭金秀 2023-02-09,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
259,674,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
260,674,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
261,674,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
262,674,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
263,674,垂直, ,山东卫视,AVS+,DRA,开锁,4113,4114,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
264,674,垂直, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
265,674,垂直, ,临沂综合,AVS+,DRA,开锁,5905,5906,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
266,674,垂直, ,莒南综合,AVS+,DRA,开锁,5937,5938,沂南, ,starworld 2022-10-02,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
267,674,垂直, ,山东交通广播, ,MPEG-1,开锁, ,2641,沂南, ,starworld 2022-10-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
268,674,垂直, ,山东乡村广播, ,MPEG-1,开锁, ,2657,沂南, ,starworld 2022-10-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
269,674,垂直, ,山东音乐广播, ,MPEG-1,开锁, ,2673,沂南, ,starworld 2022-10-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
270,674,垂直, ,山东体育休闲广播, ,MPEG-1,开锁, ,2689,沂南, ,starworld 2022-10-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
271,674,垂直, ,中国之声, ,MPEG-1,开锁, ,2705,沂南, ,starworld 2022-10-02,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
272,674,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
273,674,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
274,674,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
275,674,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
276,674,垂直, ,山东卫视,AVS+,DRA,开锁,4113,4114,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
277,674,垂直, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
278,674,垂直, ,临沂综合,AVS+,DRA,开锁,5905,5906,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
279,674,垂直, ,莒南综合,AVS+,DRA,开锁,5937,5938,莒南, ,山海科技2022-09-28,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
280,674,垂直, ,山东交通广播, ,MPEG-1,开锁, ,2641,莒南, ,山海科技2022-09-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
281,674,垂直, ,山东乡村广播, ,MPEG-1,开锁, ,2657,莒南, ,山海科技2022-09-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
282,674,垂直, ,山东音乐广播, ,MPEG-1,开锁, ,2673,莒南, ,山海科技2022-09-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
283,674,垂直, ,山东体育休闲广播, ,MPEG-1,开锁, ,2689,莒南, ,山海科技2022-09-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
284,674,垂直, ,中国之声, ,MPEG-1,开锁, ,2705,莒南, ,山海科技2022-09-28,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
285,674,垂直, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
286,674,垂直, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
287,674,垂直, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
288,674,垂直, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
289,674,垂直, ,山东卫视,AVS+,DRA,开锁,4113,4114,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
290,674,垂直, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
291,674,垂直, ,临沂综合,AVS+,DRA,开锁,5905,5906,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
292,674,垂直,10709,导视,AVS+,DRA,开锁,6033,6034,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
293,674,垂直, ,山东交通广播, ,MPEG-1,开锁, ,2641,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
294,674,垂直, ,山东乡村广播, ,MPEG-1,开锁, ,2657,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
295,674,垂直, ,山东音乐广播, ,MPEG-1,开锁, ,2673,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
296,674,垂直, ,山东体育休闲广播, ,MPEG-1,开锁, ,2689,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
297,674,垂直, ,中国之声, ,MPEG-1,开锁, ,2705,费县, ,renchongyily 2023-12-05,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
298,674,水平, ,临沂综合,AVS+,MPEG-1,开锁,546,547,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
299,674,水平, ,中央电视台音乐频道,AVS+,MPEG-1,开锁,850,85134,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
300,674,水平, ,中央电视台戏曲与法频道,AVS+,MPEG-1,开锁,818,819,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
301,674,水平, ,中央电视台戏曲频道,AVS+,MPEG-1,开锁,866,867,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
302,674,水平, ,中央电视台纪录频道,AVS+,MPEG-1,开锁,834,835,平邑蒙山, ,禹村地面波2023-08-04,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
303,674,垂直, ,中央电视台综合频道,AVS+,DRA,开锁,512,650,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,674,垂直, ,中央电视台经济频道,AVS+,DRA,开锁,513,660,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,674,垂直, ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,674,垂直, ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,674,垂直, ,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,开锁,4113,4114,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,674,垂直, ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,4129,4130,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,674,垂直, ,中央电视台少儿频道,AVS+,DRA,开锁,5905,5906,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,674,垂直, ,中央电视台音乐频道,AVS+,DRA,开锁,6001,6002,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,674,垂直, ,导视,AVS+,DRA,开锁,4097,4098,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,674,垂直, ,山东人民广播, ,MPEG-1,开锁, ,2657,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,674,垂直, ,山东经济广播, ,MPEG-1,开锁, ,2673,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,674,垂直, ,山东文化广播, ,MPEG-1,开锁, ,2689,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,674,垂直, ,山东生活广播, ,MPEG-1,开锁, ,2705,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,682,垂直, ,沂南综合,AVS+,DRA,开锁, , ,沂南, ,手擀面日喀则2024-02-07,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
317,682,垂直, ,广播, ,MPEG-1,开锁, , ,沂南, ,手擀面日喀则2024-02-07,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
318,690, , ,中央电视台综合频道,AVS+,DRA,开锁,512,650,临沭,64QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
319,690, , ,临沭综合,AVS+,DRA,开锁,515,514,临沭,64QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
320,690, , ,临沭生活,AVS+,DRA,开锁,519,518,临沭,64QAM PN420 4/5(0.8),大乖乖 2023-11-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
321,714,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,714,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,714,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,714,水平, ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
325,714,水平, ,山东卫视,AVS+,DRA,开锁,4113,4114,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,714,水平, ,山东齐鲁,AVS+,DRA,开锁,4129,4130,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,714,水平, ,山东农科,AVS+,DRA,开锁,4161,4162,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,714,水平, ,山东生活,AVS+,DRA,开锁,4177,4178,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,714,水平, ,山东交通广播, ,MPEG-1,开锁, ,2641,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,714,水平, ,山东乡村广播, ,MPEG-1,开锁, ,2657,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,714,水平, ,山东音乐广播, ,MPEG-1,开锁, ,2673,临朐沂山, ,youmzhang 2017-09-26,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
