index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
241,594,垂直, ,国防军事,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,594,垂直, ,星空卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,602,水平, ,[中央电视台电视剧频道](http://www.cctv.com),MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,602,水平, ,中央电视台纪录频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,602,水平, ,中央电视台戏曲频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,602,水平, ,中央电视台新闻频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,602,水平, ,中央电视台少儿频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,602,水平, ,金鹰卡通,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,602,水平, ,四川卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,602,水平, ,山西卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-05-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,610, , ,中央电视台体育频道,HEVC,AAC,开锁,304,305,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
252,610, , ,中央电视台综合频道,HEVC,AAC,开锁,306,307,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
253,610, , ,中央电视台电视剧频道,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
254,610, , ,河北经济,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
255,610, , ,河北农民,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
256,610, , ,凤凰卫视中文台（邯郸科教）,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
257,610, , ,梨园,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
258,610, , ,CHC动作电影,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
259,610, , ,邯郸公共,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
260,610, , ,中国天气,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
261,610, , ,邯郸新闻综合,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
262,610, , ,CHC家庭影院,HEVC,AAC,开锁, , ,临漳,16QAM PN420 4/5(0.8),qianying818 2023-08-19,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
263,610,垂直, ,冀南新区,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,610,垂直, ,中央电视台综合频道,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,610,垂直, ,中央电视台农业农村频道,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,610,垂直, ,河北卫视,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,610,垂直, ,中央2套,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,610,垂直, ,中央4套,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,610,垂直, ,梨园频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,618,垂直, ,磁县综合,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,618,垂直, ,磁县新闻娱乐,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,618,垂直, ,邯郸综合,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,618,垂直, ,云南卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,618,垂直, ,重庆卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,618,垂直, ,卡酷少儿,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,618,垂直, ,中央电视台音乐频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,618,垂直, ,[中央电视台综合频道](http://www.cctv.com), , ,开锁,33,34,成安县, ,pl209 2016-07-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,618,垂直, ,中央电视台财经频道, , , ,36,37,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,618,垂直, ,中央电视台综艺频道, , , ,39,40,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,618,垂直, ,中央电视台中文国际频道, , , ,42,43,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,618,垂直, ,中央电视台体育频道, , , ,45,46,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,618,垂直, ,中央电视台电影频道, , , ,48,49,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,618,垂直, ,中央电视台农业农村频道, , , ,51,52,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,618,垂直, ,中央电视台电视剧频道, , , ,54,55,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,618,垂直, ,中央电视台 纪录频道, , , ,57,58,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,618,垂直, ,[中央电视台科教频道](http://www.cctv.com), , , ,60,61,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,618,垂直, ,[中央电视台戏曲频道](http://www.cctv.com), , , ,63,64,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,618,垂直, ,中央电视台社会与法频道, , , ,66,67,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,618,垂直, ,中央电视台新闻频道, , , ,69,70,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,618,垂直, ,中央电视台少儿频道, , , ,72,73,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,618,垂直, ,中央电视台音乐频道, , , ,75,76,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,618,垂直, ,邯郸新闻综合, , , , , ,成安县, ,pl209 2016-07-11,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,618, , ,[中央电视台综合频道](http://www.cctv.com),HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
294,618, , ,中央电视台财经频道,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
295,618, , ,中央电视台综艺频道,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
296,618, , ,中央电视台中文国际频道,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
297,618, ,1005,中央电视台体育频道,HEVC,MPEG-1, ,50,51,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
298,618, , ,中央电视台电影频道,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
299,618, ,1007,中央电视台农业农村频道,HEVC,MPEG-1, ,58,59,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
300,618, , ,中央电视台电视剧频道,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
301,618, , ,中央电视台纪录频道,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
302,618, , ,[中央电视台科教频道](http://www.cctv.com),HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-23,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
303,626, ,1013,中央电视台新闻频道,HEVC,MPEG-1, ,34,35,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
304,626, ,1014,中央电视台少儿频道,HEVC,MPEG-1, ,38,39,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
305,626, ,1015,兵器科技,HEVC,MPEG-1, ,42,43,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
306,626, , ,河北卫视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
307,626, , ,河北影视,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
308,626, , ,河北都市,HEVC,MPEG-1, , , ,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
309,626, ,1019,河北经济生活,HEVC,MPEG-1, ,58,59,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
310,626, ,1020,河北农民,HEVC,MPEG-1, ,62,63,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
311,626, ,1021,邯郸公共,HEVC,MPEG-1, ,66,67,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
312,626, ,1022,邯郸新闻综合,HEVC,MPEG-1, ,70,71,大名,16QAM 4/5(0.8),junjay103 2023-01-31,"<span style=""background-color:#339966"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
313,626, , ,中央电视台农业农村频道,AVS+, ,开锁, , ,丛台, ,刘学文 2022-06-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,626, , ,中央电视台纪录频道,AVS+, ,开锁, , ,丛台, ,刘学文 2022-06-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,626, , ,中央电视台戏曲频道,AVS+, ,开锁, , ,丛台, ,刘学文 2022-06-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,626, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+, ,开锁, , ,丛台, ,刘学文 2022-06-23,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
317,626,垂直, ,江西卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
318,626,垂直, ,中央电视台综艺频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,626,垂直, ,中央电视台体育频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,626,垂直, ,上海卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,626,垂直, ,贵州卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,626,垂直, ,湖北卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
323,626,垂直, ,山东卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
324,626, , ,河北农民,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
325,626, , ,梨园频道,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
326,626, , ,卡酷少儿,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
327,626, , ,怀旧剧场,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
328,626, , ,CBN幸福剧场,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
329,626, , ,鸡泽新闻,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
330,626, , ,鸡泽二套,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
331,626, , ,鸡泽三套,MPEG-2, ,开锁, , ,鸡泽, ,无线电爱好者 2022-09-10,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
332,634,垂直,301,中央电视台综合频道,AVS+,DRA,NDS,512,650,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
333,634,垂直,302,中央电视台财经频道,AVS+,DRA,NDS,513,660,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
334,634,垂直,303,中央电视台中文国际频道,AVS+,DRA,NDS,514,670,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
335,634,垂直,304,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,NDS,515,680,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
336,634,垂直,305,[中央电视台社会与法频道](http://www.cctv.com),AVS+,DRA,NDS,516,690,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
337,634,垂直,306,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,NDS,517,700,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
338,634,垂直,307,中央电视台少儿频道,AVS+,DRA,NDS,518,710,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
339,634,垂直,308,中央电视台音乐频道,AVS+,DRA,NDS,519,720,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
340,634,垂直,101,中国之声, ,MPEG-1,开锁, ,730,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
341,634,垂直,102,经济之声, ,MPEG-1,开锁, ,740,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
342,634,垂直,103,音乐之声, ,MPEG-1,开锁, ,750,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
343,634,垂直,104,经典音乐广播, ,MPEG-1,开锁, ,760,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
344,634,垂直,105,台海之声, ,MPEG-1,开锁, ,770,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
345,634,垂直,106,神州之声, ,MPEG-1,开锁, ,780,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
346,634,垂直,108,民族之声, ,MPEG-1,开锁, ,790,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
347,634,垂直,109,文艺之声, ,MPEG-1,开锁, ,800,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
348,634,垂直,110,老年之声, ,MPEG-1,开锁, ,810,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
349,634,垂直,112,阅读之声, ,MPEG-1,开锁, ,820,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
350,634,垂直,115,中国交通广播, ,MPEG-1,开锁, ,830,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
351,634,垂直,116,中国乡村之声, ,MPEG-1,开锁, ,840,邯郸电视台, ,lixuedong 2022-07-24,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
352,634, , ,[中央电视台综合频道](http://www.cctv.com),MPEG-2, , ,512,650,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
353,634, , ,中央电视台财经频道,MPEG-2, , ,513,660,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
354,634, , ,[中央电视台农业农村频道](http://www.cctv.com),MPEG-2, , ,534,670,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
355,634, , ,[中央电视台科教频道](http://www.cctv.com),MPEG-2, , ,515,680,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
356,634, , ,[中央电视台戏曲频道](http://www.cctv.com),MPEG-2, , ,516,690,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
357,634, , ,曲周电视台,MPEG-2, , ,5311,5312,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
358,634, , ,曲周文艺,MPEG-2, , ,5321,5322,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
359,634, , ,曲周影视,MPEG-2, , ,5331,5332,曲周, ,1432553 2016-08-27,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
360,634, , ,[中央电视台综合频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,馆陶, ,ZJQ8188 2019-04-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
