index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
239,722, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
240,722, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
241,722, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
242,722, , ,安徽卫视,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
243,722, , ,安徽经济,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
244,722, , ,安徽公共,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
245,722, , ,金寨电视台,AVS+,DRA,开锁, , ,金寨县青山镇抱儿山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,722, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,722, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,722, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,722, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,722, , ,安徽卫视,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,722, , ,安徽经济,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,722, , ,安徽公共,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,722, , ,金寨电视台,AVS+,DRA,开锁, , ,金寨县梅山镇蚂蚁叉山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,730, , ,上海东方卫视, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,730, , ,中国教育电视一套, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,730, , ,湖北卫视, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,730, , ,广西卫视, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,730, , ,广东卫视, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,730, , ,江苏卫视, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,730, , ,优漫卡通, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,730, , ,炫动卡通, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,730, , ,湖南卫视, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,730, , ,金鹰卡通, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,730, , ,中央电视台新闻频道, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,730, , ,中央电视台少儿频道, , , , , , , ,HQL2010 2016-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,746, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,746, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
268,746, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
269,746, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
270,746, , ,安徽卫视,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
271,746, , ,安徽经济,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
272,746, , ,安徽公共,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
273,746, , ,霍邱电视台,AVS+,DRA,开锁, , ,霍邱县马店镇猴石山, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
274,746, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
275,746, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
276,746, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
277,746, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
278,746, , ,安徽卫视,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
279,746, , ,安徽经济,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
280,746, , ,安徽公共,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
281,746, , ,霍邱电视台,AVS+,DRA,开锁, , ,霍邱县城关镇, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
282,746, , ,南方卫视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
283,746, , ,山东卫视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
284,746, , ,星空卫视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
285,746, , ,华娱卫视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
286,746, , ,快乐垂钓, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
287,746, , ,梨园, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
288,746, , ,世界地理, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
289,746, , ,风云足球, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
290,746, , ,CHC家庭影院, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
291,746, , ,收藏天下, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
292,746, , ,怀旧剧场, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
293,746, , ,第一剧场, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
294,778, , ,安徽科教, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
295,778, , ,六安新闻综合, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
296,778, , ,六安公共, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
297,778, , ,安徽影视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
298,778, , ,安徽公共, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
299,778, , ,安徽综艺, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
300,778, , ,安徽经济生活, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
301,778, , ,中央电视台音乐频道, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
302,778, , ,央视精品, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
303,778, , ,风云剧场, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
304,778, , ,中央电视台综艺频道, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
305,778, , ,中央电视台体育频道, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
306,778, , ,中央电视台新闻频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
307,778, , ,中央电视台音乐频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
308,778, , ,中国环球电视网新闻频道,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
309,778, , ,安徽公共,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
310,778, , ,安徽经济生活,AVS+,DRA,开锁, , ,六安广播电视发射台, ,半夏的记忆2020-08-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
311,794, , ,电视指南, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
312,794, , ,国学频道, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
313,794, , ,发现之旅, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
314,794, , ,四川卫视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
315,794, , ,江西卫视, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
316,794, , ,国防军事, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
317,794, , ,凤凰卫视中文台, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
318,794, , ,凤凰卫视资讯台, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
319,794, , ,中央电视台电影频道, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
320,794, , ,中央电视台电视剧频道, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
321,794, , ,老故事, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
322,794, , ,电视剧场, , , , , , , ,HQL2010 2017-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
