index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
245,786, , ,上海东方卫视,MPEG-2,MPEG-1, ,6480,6483,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
246,786, , ,福建东南卫视,MPEG-2,MPEG-1, ,300,399,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
247,786, , ,北京卫视,MPEG-2,MPEG-1, ,308,1702,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
248,786, , ,四川卫视,MPEG-2,MPEG-1, ,2000,2002,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
249,786, , ,国防军事,MPEG-2,MPEG-1, ,2100,2102,五河, ,shaoxingboy 2017-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
250,794, , ,[中央电视台综合频道](http://www.thmz.com/),AVS+,DRA,开锁,512,650,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
251,794, , ,中央电视台财经频道,AVS+,DRA,开锁,513,660,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
252,794, , ,中央电视台中文国际频道,AVS+,DRA,开锁,514,670,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
253,794, , ,中央电视台科教频道,AVS+,DRA,开锁,515,680,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
254,794, , ,[中央电视台社会与法频道](http://www.thmz.com/),AVS+,DRA,开锁,516,690,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
255,794, , ,中央电视台新闻频道,AVS+,DRA,开锁,517,700,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
256,794, , ,[中央电视台少儿频道](http://www.thmz.com/),AVS+,DRA,开锁,518,710,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
257,794, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,五河 300W, ,shaoxingboy 2017-10-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
258,802, , ,炫动卡通,MPEG-2,MPEG-1, ,6496,6499,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
259,802, , ,云南卫视,MPEG-2,MPEG-1, ,530,531,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
260,802, , ,五河二套(河北卫视）,MPEG-2,MPEG-1, ,318,266,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
261,802, , ,广西卫视,MPEG-2,MPEG-1, ,834,835,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
262,802, , ,广东卫视,MPEG-2,MPEG-1, ,306,307,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
263,802, , ,河南卫视,MPEG-2,MPEG-1, ,160,80,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
264,802, , ,中国教育电视一套,MPEG-2,MPEG-1, ,41,42,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
265,802, , ,中央电视台音乐频道,MPEG-2,MPEG-1, ,518,770,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
266,802, , ,综艺频道,MPEG-2,MPEG-1, ,290,291,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
267,802, , ,生活频道,MPEG-2,MPEG-1, ,322,323,五河, ,zw3524 2019-05-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
